91	390672.472606477	390672.066434344	393120.747911971	393119.537944547	1.27632165588939
92	390672.066434344	390671.997833574	393119.537944547	393116.962808787	2.5760493486981
93	390671.997833574	390674.28624132	393116.962808787	393117.216002076	2.3023720066212
94	390674.28624132	390675.014376851	393117.216002076	393117.969589451	1.04789087407081
95	390675.014376851	390675.260308865	393117.969589451	393118.727664426	0.796969399333515
96	390675.260308865	390676.356446979	393118.727664426	393120.143807244	1.79080407841599
97	390676.356446979	390677.043203081	393120.143807244	393123.170361938	3.10349275109805
98	390673.778965132	390675.235345215	393069.911747972	393069.342394741	1.56371546303884
99	390675.235345215	390676.467957032	393069.342394741	393067.887177851	1.90708890459878
100	390674.465013547	390674.587076334	393054.022302489	393056.233426113	2.21449023548526
101	390674.587076334	390674.999079548	393056.233426113	393056.792231479	0.694269461387075
102	390674.999079548	390676.056656499	393056.792231479	393057.613371569	1.33893243127485
103	390678.000983399	390676.225764107	393018.064639454	393018.471729598	1.82129786612956
104	390676.225764107	390674.746762245	393018.471729598	393019.132923921	1.62006927108507
105	390674.746762245	390673.918303804	393019.132923921	393020.191596139	1.34429544909561
106	390673.918303804	390673.786524668	393020.191596139	393021.862024028	1.67561781774782
107	390673.786524668	390674.156437188	393021.862024028	393023.498359162	1.67762568611617
108	390674.156437188	390674.965078129	393023.498359162	393025.000962407	1.70637530602724
109	390674.965078129	390676.710210433	393025.000962407	393026.305831181	2.17902943491414
110	390676.710210433	390679.085609791	393026.305831181	393026.383729877	2.37667631708855
111	390726.140002503	390706.833967037	393117.415822107	393114.490737226	19.5263700414536
112	390706.833967037	390702.796837788	393114.490737226	393111.776343912	4.86480663883247
113	390702.796837788	390697.015652438	393111.776343912	393110.789768023	5.86476223193789
114	390706.833967038	390705.678047767	393114.490737227	393118.128765184	3.81724989648119
115	390705.678047767	390703.270664604	393118.128765184	393119.457190392	2.74958310063711
116	390703.270664604	390697.305521056	393119.457190392	393119.495973538	5.96526962391171
117	390705.420499408	390704.67419865	393093.088918189	393093.637614181	0.926300228612084
118	390704.67419865	390703.728483836	393093.637614181	393093.938812409	0.992520468487868
119	390703.728483836	390701.986717776	393093.938812409	393094.01163976	1.74328793714789
120	390701.986717776	390697.420629948	393094.01163976	393093.34694662	4.61421445329078
121	390728.812845198	390728.237417989	393081.753677528	393085.253353284	3.54666700850345
122	390728.237417989	390727.654114307	393085.253353284	393090.595794324	5.37419012058534
123	390727.654114307	390727.164137918	393090.595794324	393095.947601732	5.37419011485508
124	390727.164137918	390705.420499408	393095.947601732	393093.088918189	21.9307520903218
125	390705.420499408	390705.654435909	393093.088918189	393088.016984617	5.07732571817775
126	390705.654435909	390705.115518378	393088.016984617	393086.17822126	1.91611137155822
127	390705.115518378	390703.256398313	393086.17822126	393085.034747723	2.18262666224046
128	390703.256398313	390697.917021938	393085.034747723	393084.360330296	5.38180071526072
129	390717.511649134	390722.839098789	392997.245886329	392998.846928438	5.56282802723373
130	390722.839098789	390726.385964028	392998.846928438	393001.359133298	4.34642684056278
131	390726.385964028	390729.728878032	393001.359133298	393002.703332379	3.60304665667085
132	390729.728878032	390731.973830262	393002.703332379	393004.333127507	2.77417423200642
133	390731.973830262	390734.187647716	393004.333127507	393006.960829217	3.43595750822472
134	390734.187647716	390735.403558963	393006.960829217	393009.21748455	2.56338320383689
135	390735.403558963	390736.985882481	393009.21748455	393012.372461411	3.52953633146251
136	390736.985882481	390738.570585985	393012.372461411	393015.428993144	3.44291612236416
137	390738.570585985	390739.048741805	393015.428993144	393019.53824078	4.13697342587548
138	390739.048741805	390738.977457854	393019.53824078	393024.269677348	4.73197351998052
139	390738.977457854	390738.0985685	393024.269677348	393029.438082636	5.24260047355506
140	390738.0985685	390737.032963868	393029.438082636	393035.631983336	6.28489610925885
142	390724.122043117	390728.707926376	393153.930523864	393147.405835306	7.97507906253793
143	390726.140002503	390726.118391863	393117.415822107	393122.790004939	5.37422628232402
144	390726.118391863	390726.19051582	393122.790004939	393128.163711071	5.3741901205086
145	390726.19051582	390725.955966567	393128.163711071	393134.307726973	6.148491258347
146	390725.955966567	390725.969964364	393134.307726973	393138.535265866	4.22756206744198
147	390725.969964364	390725.9177568	393138.535265866	393141.498881033	2.9640749805529
148	390725.9177568	390726.969295719	393141.498881033	393144.265822527	2.96001677790968
149	390727.164137917	390726.767638072	393095.947601738	393101.307145312	5.37419012046239
150	390726.767638072	390726.464735548	393101.307145312	393106.672792478	5.37419012055498
151	390726.464735548	390726.255522612	393106.672792478	393112.042908808	5.3741901204869
152	390726.255522612	390726.140002503	393112.042908808	393117.415822107	5.37415502329009
153	390728.707926376	390726.969295719	393147.405835306	393144.265822527	3.58922231274686
154	390728.707926376	390731.370951576	393147.405835306	393149.089032736	3.15037407409345
155	390728.812845199	390730.270424768	393081.753677527	393073.575445347	8.30710658392401
156	390730.270424768	390734.101331347	393073.575445347	393075.121726859	4.13120221378219
157	390735.601110413	390732.794073252	393043.665870655	393059.415680918	15.9979992799428
158	390732.794073252	390730.270424769	393059.415680918	393073.575445345	14.3828971449076
159	390731.370951577	390735.044140694	393149.089032736	393149.417749354	3.68786834154861
160	390735.044140694	390754.680523509	393149.417749354	393151.829933777	19.7839875592744
161	390754.680523509	390757.657250386	393151.829933777	393152.085145378	2.9876472124676
162	390757.657250386	390763.109857695	393152.085145378	393152.628376528	5.47960094715916
163	390763.109857695	390766.148601964	393152.628376528	393152.599722139	3.03887936756544
164	390766.148601964	390767.283529464	393152.599722139	393151.396514932	1.65401572263062
165	390732.794073256	390738.753744199	393059.415680919	393060.920468483	6.14671158959135
166	390738.753744199	390744.549480176	393060.920468483	393062.393149312	5.97991173359792
167	390734.101331347	390733.721815671	393075.121726859	393077.152876406	2.06630119592576
168	390733.721815671	390733.852337719	393077.152876406	393078.429110278	1.28289083730339
169	390733.852337719	390734.792471587	393078.429110278	393078.978591405	1.08893580960572
170	390734.792471587	390738.839563178	393078.978591405	393080.283409279	4.25223471071842
171	390734.341597979	390734.101331347	393074.299345051	393075.121726859	0.856761280341395
172	390734.341597979	390735.919907403	393074.299345051	393074.828151585	1.66454107440653
173	390735.919907403	390740.43630814	393074.828151585	393076.378607051	4.77512175412886
174	390734.341597979	390734.743475029	393074.299345051	393072.637437997	1.70980707133445
175	390734.743475029	390735.142249983	393072.637437997	393071.679823749	1.03732661765853
176	390735.142249983	390735.662571066	393071.679823749	393071.283795309	0.653890323378431
177	390735.662571066	390741.277347292	393071.283795309	393073.238117049	5.94517329658592
178	390735.601110413	390737.421609714	393043.665870655	393044.033223119	1.8571929187432
179	390737.032963867	390735.601110413	393035.631983335	393043.665870655	8.16048710376045
180	390737.421609714	390738.79918306	393044.033223118	393044.311199035	1.40533943760526
181	390738.79918306	390741.57600937	393044.311199035	393044.926421576	2.8441629928667
182	390741.57600937	390743.083391386	393044.926421576	393045.443069403	1.59346337240659
183	390741.57600937	390741.55940835	393044.926421576	393043.302209141	1.6242972716481
184	390741.55940835	390741.715979667	393043.302209141	393042.260706173	1.05320606294569
185	390741.715979667	390742.421571143	393042.260706173	393042.063921592	0.732518601752977
186	390742.421571143	390744.505579724	393042.063921592	393040.542538657	2.58025149976051
187	390743.083391386	390744.821846223	393045.443069403	393045.724305547	1.7610562141116
188	390744.821846223	390745.601699056	393045.724305547	393045.538778371	0.801617598570577
189	390745.601699056	390747.54663993	393045.538778371	393044.558761412	2.17789537041082
190	390743.083391386	390743.11955278	393045.443069403	393047.264030337	1.82131995329954
191	390743.11955278	390743.540957548	393047.264030337	393048.130805372	0.963784695598673
192	390743.540957548	390744.531215579	393048.130805372	393049.374712562	1.58994215804503
193	390744.549480176	390744.61829238	393062.393149312	393064.125939717	1.73415619469708
194	390744.61829238	390744.881331375	393064.125939717	393065.175239704	1.08176706168995
195	390744.881331375	390745.568319537	393065.175239704	393065.65920616	0.840342945012069
196	390745.568319537	390748.405048751	393065.65920616	393066.308650439	2.9101220781758
197	390744.549480176	390744.615639626	393062.393149312	393060.966667961	1.42801474663974
198	390744.615639626	390745.123133423	393060.966667961	393060.316993438	0.824394892524024
199	390745.123133423	390745.771727526	393060.316993438	393059.617613463	0.953837859043958
200	390745.771727526	390749.589970696	393059.617613463	393060.516851417	3.9227043984199
201	390767.283529464	390770.181429416	393151.396514932	393125.465771743	26.0921686804604
202	390770.181429416	390772.880297786	393125.465771743	393115.196517573	10.6179787004424
203	390767.283529464	390788.039748731	393151.396514932	393149.430977867	20.8490761005565
204	390787.93547641	390772.880297786	393117.893282541	393115.196517573	15.2948012316261
205	390772.880297786	390777.483276852	393115.196517573	393097.682079853	18.109195038396
206	390777.483276852	390777.636587617	393097.682079853	393096.734886391	0.95952052875686
207	390777.636587617	390778.403358931	393096.734886391	393091.751588394	5.04194378913036
208	390778.403358931	390778.643847228	393091.751588394	393090.092439035	1.67648776262412
209	390778.643847228	390788.531185968	393090.092439035	393091.014680886	9.93025666330925
210	390780.968095047	390780.309854684	393070.07381042	393076.759870431	6.71838364872956
211	390780.309854684	390779.535026738	393076.759870431	393083.433424245	6.71838364847384
212	390779.535026738	390778.643847228	393083.433424245	393090.092439032	6.71838364863447
213	390782.208481814	390782.431704443	393027.651908983	393043.24528528	15.59497395548
214	390782.241463493	390781.93404657	393049.96097491	393056.672321548	6.71838364868483
215	390781.93404657	390781.509547319	393056.672321548	393063.377280849	6.7183836486527
216	390781.509547319	390780.968095047	393063.377280849	393070.073810419	6.71838364795782
217	390780.968095047	390793.69339576	393070.073810419	393070.368856221	12.7287206851261
218	390793.69339576	390807.824624368	393070.368856221	393070.735710915	14.1359896838673
219	390782.431704445	390782.241463493	393043.245285279	393049.960974909	6.71838364740541
220	390782.241463493	390801.394530808	393049.960974909	393050.415952873	19.158470516034
221	390788.90898328	390785.1123466	393153.953151969	393158.997046149	6.3131068882506
222	390793.924125725	390787.93547641	393119.031242196	393117.893282541	6.09580780449602
223	390787.93547641	390789.214360075	393117.893282541	393113.951362767	4.14418567792909
224	390789.214360075	390792.221489384	393113.951362767	393111.707077522	3.75228502962277
225	390788.039748731	390788.90898328	393149.430977867	393153.953151969	4.60495681989756
226	390788.039748731	390792.572995042	393149.430977867	393149.056044991	4.54872474195086
227	390788.531185968	390797.455991217	393091.014680886	393091.847142394	8.9635451071976
228	390788.531185968	390789.091752202	393091.014680886	393086.828673354	4.22337466494045
229	390789.091752202	390790.365588969	393086.828673354	393085.250687663	2.02797903087047
230	390790.365588969	390796.05345724	393085.250687663	393085.885294851	5.72316099295387
231	390788.90898328	390792.775727347	393153.953151969	393157.898458256	5.52423310308696
232	390792.775727347	390797.778969252	393157.898458256	393162.473656158	6.77973933182344
233	390792.572995042	390792.87037635	393149.056044991	393141.537502684	7.52442117817472
234	390792.572995042	390799.538847232	393149.056044991	393148.38541377	6.99805994317625
235	390793.69339576	390794.421178762	393070.368856218	393063.566577582	6.84110098827761
236	390793.924125722	390795.054816009	393119.031242195	393116.076113474	3.1640553538229
237	390795.054816009	390798.076264873	393116.076113474	393114.433631828	3.43902590793469
238	390793.924125725	390799.940765779	393119.031242196	393119.38238574	6.02687807437408
239	390799.080437201	390795.209858292	393124.81371764	393122.997387794	4.27556256000172
240	390795.209858292	390793.924125725	393122.997387794	393119.031242196	4.16934277082368
241	390797.778969252	390794.698678803	393162.473656158	393167.913552117	6.25145241456797
242	390797.455991217	390803.237527474	393091.847142394	393092.386415383	5.80663214290668
243	390803.237527474	390806.289205804	393092.386415383	393095.106240745	4.08781000467284
244	390806.289205804	390808.166380142	393095.106240745	393099.718779609	4.97988938245001
245	390801.945235278	390799.465675083	393099.52649128	393095.671523498	4.5835570639155
246	390799.465675083	390797.455991217	393095.671523498	393091.847142394	4.32026851847179
247	390797.778969252	390801.79139816	393162.473656158	393166.154699196	5.44515046434091
248	390801.79139816	390806.932674733	393166.154699196	393170.147397347	6.50955938052801
249	390799.538847232	390800.279436501	393148.38541377	393152.03203918	3.72106830678448
250	390800.279436501	390801.302720107	393152.03203918	393155.688245128	3.79670268424334
251	390801.302720107	390802.217496232	393155.688245128	393157.551100615	2.07534236341637
252	390802.217496232	390803.971300349	393157.551100615	393158.094170798	1.83596135659701
253	390803.971300349	390805.13373707	393158.094170798	393158.125864672	1.162868708345
254	390805.13373707	390808.125818942	393158.125864672	393158.20340508	2.99308644101834
255	390799.538847232	390805.565076563	393148.38541377	393148.336063712	6.02643139646779
256	390805.565076563	390813.861769898	393148.336063712	393147.601479072	8.32914970905968
257	390813.861769898	390819.632990861	393147.601479072	393147.207157587	5.78467638198872
258	390819.632990861	390828.234090399	393147.207157587	393146.61948327	8.62115272810004
259	390828.234090399	390833.578766477	393146.61948327	393146.25430567	5.35713702085968
260	390801.394530808	390810.29918791	393050.415952873	393050.521229964	8.9052794107671
261	390809.176028441	390803.304727991	393043.532253529	393043.799204107	5.87736604094956
262	390803.304727991	390801.403726538	393043.799204107	393044.527448923	2.03571781946643
263	390801.403726538	390801.176486139	393044.527448923	393047.024429094	2.50729897866428
264	390801.176486139	390801.394530808	393047.024429094	393050.415952873	3.39852571345558
265	390801.39453081	390802.154058373	393050.415952874	393055.992735494	5.62826674157158
266	390802.154058373	390802.856804498	393055.992735494	393057.430962152	1.60073359367056
267	390802.856804498	390804.301449024	393057.430962152	393057.879193392	1.51258356792511
268	390804.301449024	390811.188622322	393057.879193392	393057.740166193	6.88857638356725
269	390803.237527471	390803.330271775	393092.386415381	393089.074506203	3.31320749511044
270	390803.330271775	390801.502113138	393089.074506203	393085.859320726	3.69859184779612
271	390806.932674733	390804.756597795	393170.147397347	393175.850855561	6.10448576459233
272	390806.932674733	390810.22617741	393170.147397347	393173.621132365	4.78685646899682
273	390810.22617741	390810.998839968	393173.621132365	393174.418653104	1.11042638637195
274	390810.998839968	390810.994094842	393174.418653104	393175.64090746	1.22226356681033
275	390810.994094842	390809.663372408	393175.64090746	393178.973878058	3.5888041463326
276	390814.614017117	390810.115508122	393075.520986016	393074.924358107	4.53790128136232
277	390810.115508122	390808.952467851	393074.924358107	393073.340472284	1.96503357991233
278	390808.952467851	390807.824624368	393073.340472284	393070.735710915	2.83845252051968
279	390807.824624368	390808.010027973	393070.735710915	393067.876547807	2.86516808888315
280	390808.010027973	390808.976355153	393067.876547807	393066.709681567	1.5150462176653
281	390808.976355153	390812.09124515	393066.709681567	393065.932981147	3.21026529037558
282	390808.125818942	390810.175952754	393158.20340508	393159.870997324	2.64270931799169
283	390808.125818942	390809.444486454	393158.20340508	393156.734252729	1.9741561840867
284	390809.444486454	390810.464040062	393156.734252729	393152.305779092	4.54432264553761
285	390810.175952754	390819.297608104	393159.870997324	393167.756177213	12.0573901903864
286	390810.175952754	390812.162829097	393159.870997324	393158.229054292	2.57752876271464
287	390812.162829097	390815.592142667	393158.229054292	393156.397078416	3.88797211527436
288	390813.861769899	390821.471977474	393147.601479076	393155.277279415	10.8089393648466
289	390821.471977474	390825.723766013	393155.277279415	393159.565714329	6.03890551211256
290	390819.632990862	390819.227678055	393147.207157586	393143.905215215	3.32672540092435
291	390819.227678055	390819.038053148	393143.905215215	393142.360407103	1.55640280997443
292	390819.038053148	390819.24624967	393142.360407103	393140.157972507	2.21225313688712
293	390819.24624967	390819.848081282	393140.157972507	393138.784108244	1.49990143100699
294	390819.848081282	390820.765714903	393138.784108244	393137.676154273	1.43861512078035
295	390821.471977476	390822.813939325	393155.277279414	393153.68444297	2.08278408464811
296	390822.813939325	390823.676662051	393153.68444297	393152.971046988	1.11947502306441
297	390823.676662051	390824.387205631	393152.971046988	393152.457295751	0.87681954470044
298	390824.387205631	390825.037395583	393152.457295751	393152.459949054	0.650195365320194
299	390825.037395583	390826.901194045	393152.459949054	393152.196127461	1.88237789496393
300	390822.684787364	390820.828429079	393164.612751348	393165.657454823	2.13013413456086
301	390820.828429079	390820.263688661	393165.657454823	393166.143247483	0.74493372098135
302	390820.263688661	390819.297608106	393166.143247483	393167.756177215	1.8801207301904
303	390819.297608106	390822.154006661	393167.756177215	393170.502429263	3.9624377619915
304	390822.154006661	390824.060543391	393170.502429263	393171.238300208	2.04362138125914
305	390824.060543391	390825.22281052	393171.238300208	393171.322648587	1.16532378743174
306	390825.22281052	390825.82361677	393171.322648587	393171.06722576	0.652846819854794
307	390825.82361677	390827.503142123	393171.06722576	393169.426399499	2.34800260426708
308	390830.246108577	390831.724923169	393164.12703519	393162.700498597	2.05472607689545
309	390831.724923169	390832.488566607	393162.700498597	393162.609788925	0.769012057673151
310	390832.488566607	390833.50844966	393162.609788925	393162.531364194	1.02289387533636
311	390833.50844966	390834.967277418	393162.531364194	393162.881407328	1.50023618858102
312	390834.967277418	390838.40073656	393162.881407328	393163.958194131	3.59834844078218
313	390830.486934939	390829.456077229	393154.298590075	393155.961879374	1.95683389898376
314	390829.456077229	390828.636175384	393155.961879374	393157.007587204	1.32881296697382
315	390828.636175384	390828.210362081	393157.007587204	393157.580520954	0.713841755288673
316	390828.210362081	390827.69345565	393157.580520954	393157.939113829	0.629111364011673
317	390827.69345565	390825.723766014	393157.939113829	393159.565714331	2.55450708632021
318	390825.723766014	390830.246108579	393159.565714331	393164.127035192	6.42317914067526
319	390830.246108579	390831.008915108	393164.127035192	393165.705239106	1.75288373697387
320	390831.008915108	390832.616472328	393165.705239106	393166.829261978	1.96154725458537
321	390832.616472328	390835.102493522	393166.829261978	393167.274816862	2.52563269915513
322	390833.578766477	390833.392797811	393146.25430567	393143.677722971	2.58328526285016
323	390833.392797811	390833.231198761	393143.677722971	393141.452637554	2.23094584545282
324	390833.231198761	390833.600407413	393141.452637554	393139.171667398	2.31065788936124
325	390833.600407413	390834.317343876	393139.171667398	393137.448459127	1.86639884237841
326	390833.578766477	390838.808900653	393146.25430567	393145.896954203	5.24232806801234
327	390838.808900653	390848.94580813	393145.896954203	393145.204345059	10.1605413544667
328	390848.94580813	390853.199476127	393145.204345059	393144.979691667	4.25959629207443
329	390838.808900656	390844.864169826	393145.896954203	393152.671803196	9.08652098432559
330	390847.541269566	390844.864169827	393150.448726087	393152.671803198	3.47978948378705
331	390844.864169827	390846.024853695	393152.671803198	393153.806650169	1.62328823363346
332	390846.024853695	390846.935804895	393153.806650169	393154.309752049	1.04064575631714
333	390846.935804895	390848.532028224	393154.309752049	393155.012868452	1.74421947900485
334	390848.532028224	390851.752575821	393155.012868452	393155.388748797	3.24240849667539
335	390848.945808132	390848.90364352	393145.204345058	393143.350097932	1.85472646470933
336	390848.90364352	390849.117125838	393143.350097932	393142.805452899	0.58498966907995
337	390849.117125838	390849.315877949	393142.805452899	393141.801139347	1.02379104914069
338	390849.315877949	390850.426273118	393141.801139347	393140.074161726	2.05315102549129
339	390850.426273118	390853.363224486	393140.074161726	393139.399373837	3.01347341668746
