367	391252.740276943	391252.096756094	393203.665087608	393203.58088003	0.6490069337530
368	391252.096756094	391248.80660657	393203.58088003	393202.99076469	3.3426516420283
369	391248.80660657	391247.653390736	393202.99076469	393202.811831073	1.167014995602
370	391247.653390736	391245.150634427	393202.811831073	393202.379113083	2.5398885803010
371	391256.255736046	391251.748953149	393186.736691722	393186.030493507	4.5617768468037
372	391251.748953149	391251.124175989	393186.030493507	393185.944992047	0.6306005074786
373	391251.124175989	391250.845284726	393185.944992047	393185.865810839	0.2899137802322
374	391250.845284726	391250.551559692	393185.865810839	393185.686126104	0.3443268797378
375	391250.551559692	391250.159340076	393185.686126104	393185.327791382	0.5312626467197
376	391250.159340076	391249.809631087	393185.327791382	393185.008723015	0.4733930712461
377	391249.809631087	391249.491905137	393185.008723015	393184.82295913	0.3680461929438
378	391249.491905137	391249.077907265	393184.82295913	393184.626768504	0.4581320768946
379	391249.077907265	391248.624475628	393184.626768504	393184.489212152	0.4738375248676
380	391248.624475628	391248.082078533	393184.489212152	393184.354329271	0.5589168096462
381	391248.082078533	391247.772115868	393184.354329271	393184.281027519	0.3185121661941
382	391247.772115868	391246.363840272	393184.281027519	393183.985575588	1.4389343279646
383	391246.363840272	391245.806044611	393183.985575588	393183.935997362	0.5599946426778
384	391245.806044611	391245.611704648	393183.935997362	393183.944771129	0.1945379139281
385	391245.611704648	391245.469078745	393183.944771129	393183.978518005	0.1465639794762
386	391245.469078745	391245.372220879	393183.978518005	393184.024524026	0.1072287275399
387	391250.578314159	391249.396741231	393214.122651422	393220.690073464	6.6728664647536
388	391249.57631342	391250.691381819	393278.395643025	393273.341103732	5.1760742847321
389	391250.691381819	391251.642576774	393273.341103732	393269.023614976	4.4210271430007
390	391251.642576774	391252.334032238	393269.023614976	393265.844389545	3.2535496000951
391	391252.740276943	391251.222439908	393203.665087608	393210.719936915	7.2162821455583
392	391251.222439908	391250.578314159	393210.719936915	393214.122651422	3.4631436584356
393	391252.334032238	391261.439876263	393265.844389545	393267.956304461	9.3475440625258
394	391261.439876263	391262.669975385	393267.956304461	393268.199576219	1.2539238415184
395	391262.669975385	391263.317653432	393268.199576219	393268.319934631	0.6587662711598
396	391252.334032238	391254.024323361	393265.844389545	393258.287747373	7.7433794300960
397	391254.024323361	391255.775832697	393258.287747373	393250.992526948	7.5025346384740
398	391255.435126422	391255.208339241	393190.722181007	393191.777279379	1.0791964603580
399	391255.208339241	391254.37453969	393191.777279379	393195.599517246	3.9121252535635
400	391254.37453969	391254.001116725	393195.599517246	393197.313489617	1.7541795804036
401	391254.001116725	391253.866947792	393197.313489617	393198.109682871	0.8074187265644
402	391253.866947792	391252.823166372	393198.109682871	393203.279931351	5.274556758657
403	391252.823166372	391252.740276943	393203.279931351	393203.665087608	0.3939746182387
404	391254.496482669	391254.740809912	393227.375512112	393231.395254839	4.0271612071587
405	391254.629618597	391254.427080355	393211.46200691	393214.257761416	2.8030813403144
406	391254.427080355	391254.223791235	393214.257761416	393217.325930012	3.0748959333030
407	391254.223791235	391254.273944521	393217.325930012	393219.9036295	2.5781873476795
408	391254.273944521	391254.211838638	393219.9036295	393222.674408968	2.7714754194104
409	391254.211838638	391254.205382971	393222.674408968	393224.949897558	2.2754977476171
410	391254.205382971	391254.496482669	393224.949897558	393227.375512112	2.4430196480495
411	391254.496482669	391259.29734709	393227.375512112	393227.091697364	4.8092463027434
412	391259.29734709	391260.000950232	393227.091697364	393227.092484109	0.7036035815629
413	391260.000950232	391261.967018376	393227.092484109	393226.839895402	1.9822272826037
414	391261.967018376	391264.292355012	393226.839895402	393226.736732766	2.3276238959546
415	391264.292355012	391264.580309314	393226.736732766	393226.82754752	0.3019354234452
416	391254.629618597	391263.366418015	393211.46200691	393212.496296917	8.7978076755777
417	391254.629618597	391254.967444381	393211.46200691	393208.484821202	2.9962912075046
418	391254.967444381	391255.778117313	393208.484821202	393205.270280115	3.3151870232817
419	391255.778117313	391257.08386194	393205.270280115	393201.233361368	4.2428389081768
420	391257.08386194	391258.147065731	393201.233361368	393196.107772358	5.2346981764506
421	391258.147065731	391258.701536404	393196.107772358	393194.053346095	2.1279344445525
422	391258.701536404	391259.021911302	393194.053346095	393192.54359879	1.5433654784032
423	391259.021911302	391264.772672321	393192.54359879	393193.960170602	5.9226622391295
424	391264.772672321	391269.579370193	393193.960170602	393195.145150588	4.9506082455464
425	391254.740809912	391254.740809913	393231.395254839	393231.395254839	1.1044127145438
426	391254.740809913	391258.207023871	393231.395254839	393232.558165911	3.656090995589
427	391258.207023871	391259.479953339	393232.558165911	393234.337530299	2.1878041629177
428	391259.479953339	391259.205026503	393234.337530299	393237.106232626	2.7823186983727
429	391259.205026503	391258.30636783	393237.106232626	393240.368399973	3.3836848573054
430	391254.740809912	391254.740809912	393231.395254839	393231.395254839	1.1641532182693
431	391256.255736046	391256.109408815	393186.736691722	393187.580886807	0.8567829364455
432	391256.109408815	391255.435126422	393187.580886807	393190.722181007	3.2128470240573
433	391255.775832697	391259.618532353	393250.992526948	393251.884112253	3.9447769267595
434	391259.618532353	391260.032487676	393251.884112253	393251.967664576	0.4223032084630
435	391260.032487676	391260.192141989	393251.967664576	393251.990192342	0.1612358520395
436	391260.192141989	391260.362642238	393251.990192342	393251.994626859	0.1705579080975
437	391260.362642238	391260.503787712	393251.994626859	393251.983951872	0.1415485781159
438	391260.503787712	391260.66974009	393251.983951872	393251.960291605	0.1676305461408
439	391260.66974009	391260.828230749	393251.960291605	393251.920220283	0.1634778274087
440	391260.828230749	391261.038785306	393251.920220283	393251.841608713	0.2247509734690
441	391261.038785306	391261.324182777	393251.841608713	393251.722691584	0.3091811763843
442	391261.324182777	391261.625991304	393251.722691584	393251.596312737	0.3272002445303
443	391261.625991304	391261.833209811	393251.596312737	393251.530734616	0.2173476477950
444	391261.833209811	391262.048775999	393251.530734616	393251.481103791	0.2212057865461
445	391262.048775999	391262.152129288	393251.481103791	393251.458607178	0.1057733425542
446	391262.152129288	391262.318503867	393251.458607178	393251.43359719	0.168243870604
447	391262.318503867	391262.476434428	393251.43359719	393251.43558162	0.1579430276471
448	391262.476434428	391262.698175901	393251.43558162	393251.477530628	0.2256745445189
449	391262.698175901	391265.028365523	393251.477530628	393251.972305654	2.3821389549669
450	391265.028365523	391265.953151936	393251.972305654	393252.20157207	0.9527817165345
451	391265.953151936	391266.422736728	393252.20157207	393252.318084402	0.4838233152628
452	391266.422736728	391266.586418903	393252.318084402	393252.372519576	0.1724964997197
453	391266.586418903	391266.6976839	393252.372519576	393252.474836098	0.1511574358438
454	391255.775832697	391257.217365347	393250.992526948	393244.828005181	6.3308249855528
455	391257.217365347	391257.794902157	393244.828005181	393242.498513556	2.4000166666460
456	391257.794902157	391258.30636783	393242.498513556	393240.368399975	2.1906576640261
457	391258.30636783	391267.493896897	393240.368399975	393242.711834984	9.4816864532989
458	391267.493896897	391272.949195497	393242.711834984	393242.069651843	5.4929665938317
460	391258.068703083	391257.336347092	393177.728243147	393181.88645897	4.2222155467429
461	391257.336347092	391257.017672126	393181.88645897	393184.650029366	2.7818833678477
462	391257.017672126	391256.255736046	393184.650029366	393186.736691722	2.2214199005140
463	391263.317653432	391263.552753578	393268.319934631	393268.375409647	0.2415565269101
464	391263.317653432	391264.473558297	393268.319934631	393264.76440247	3.7387063269520
465	391264.473558297	391267.079941859	393264.76440247	393263.20142559	3.0391005250881
466	391263.366418015	391265.543682341	393212.496296917	393212.722213869	2.1889537259322
467	391265.543682341	391266.562870809	393212.722213869	393212.808381535	1.0228245207405
468	391266.562870809	391266.828035011	393212.808381535	393213.667348273	0.8989637981492
469	391266.828035011	391267.475595688	393213.667348273	393214.911031215	1.4021704933504
470	391267.475595688	391270.20366418	393214.911031215	393217.708762401	3.9076409103042
471	391263.366418015	391265.037382966	393212.496296917	393210.627895021	2.5066011868914
472	391265.037382966	391266.973752299	393210.627895021	393208.58433046	2.8152588362051
473	391266.973752299	391271.767790608	393208.58433046	393205.602833749	5.6455403581970
474	391263.55275358	391263.644591912	393268.375409648	393268.534818857	0.1839716695999
475	391263.644591912	391263.672426018	393268.534818857	393268.708744883	0.1761391497369
476	391263.672426018	391263.662772074	393268.708744883	393268.83908598	0.1306981253502
477	391263.662772074	391263.616607667	393268.83908598	393269.050618123	0.2165109699045
478	391263.616607667	391263.235252587	393269.050618123	393270.504245758	1.5028190174425
479	391263.235252587	391264.588295481	393270.504245758	393273.535432477	3.3194604983707
480	391264.580309314	391264.929285359	393226.82754752	393226.976717626	0.3795207503269
481	391264.929285359	391265.138051958	393226.976717626	393227.259103013	0.3511765939194
482	391265.138051958	391265.385699784	393227.259103013	393227.732206124	0.5339999998400
483	391265.385699784	391265.49291054	393227.732206124	393228.398465724	0.6748303490998
484	391265.49291054	391265.483150959	393228.398465724	393231.025586344	2.6271387476794
485	391265.483150959	391270.030817678	393231.025586344	393232.4725737	4.7723207142968
486	391264.580309314	391264.684607076	393226.82754752	393225.98962212	0.8443914969154
487	391264.684607076	391264.921882025	393225.98962212	393224.02786663	1.9760526310288
488	391264.921882025	391269.400821433	393224.02786663	393222.643885856	4.6878887571215
489	391266.697683899	391266.785562868	393252.474836098	393252.58020248	0.1372034537972
490	391266.785562868	391266.814761229	393252.58020248	393252.689652418	0.1132776818814
491	391266.814761229	391267.074310068	393252.689652418	393253.899222342	1.2371034719499
492	391267.074310068	391268.304985514	393253.899222342	393256.916581277	3.2586833230698
493	391267.074310068	391268.446480887	393253.899222342	393248.238297572	5.8248538179716
494	391268.446480887	391271.682592774	393248.238297572	393246.118814416	3.8684142746397
495	391269.579370193	391269.741585797	393195.145150588	393195.222195263	0.1795822481312
496	391269.741585797	391269.880297088	393195.222195263	393195.340520187	0.1823228181322
497	391269.880297088	391269.944631024	393195.340520187	393195.500796118	0.1727056151475
498	391269.944631024	391269.978785324	393195.500796118	393195.692259448	0.1944857911486
499	391269.579370193	391270.681288121	393195.145150588	393191.717205303	3.6006988208503
500	391270.681288121	391273.712558875	393191.717205303	393189.911502499	3.5283374273496
501	391269.978785325	391269.961092822	393195.692259447	393195.852825538	0.1615379031376
502	391269.961092822	391269.742335157	393195.852825538	393196.909814698	1.0793891793232
503	391269.742335157	391272.10687338	393196.909814698	393199.781749411	3.7200873646496
